time,id,total_energy,ac_v1,ac_a1,ac_w1,ac_f1,ac_v2,ac_a2,ac_w2,ac_f2,ac_v3,ac_a3,ac_w3,ac_f3,dc_v1,dc_a1,dc_w1,dc_v2,dc_a2,dc_w2,temp,sun_meter,t_meter
2022-12-10 08:03:01,015,47355.98,223.4,4.3,960.62,60.0,224.6,4.3,965.78,60.0,224.3,4.3,964.49,60.0,622.4,2.0,1244.8,654.2,1.9,1242.98,27.57,115,24.4
2022-12-10 08:03:01,016,79404.69,225.2,4.1,923.32,59.99,224.3,3.8,852.34,59.99,223.0,4.2,936.6,59.99,666.2,1.7,1132.54,593.9,1.9,1128.41,29.09,115,24.4
2022-12-10 08:03:01,017,25650.88,224.6,4.0,898.4,60.0,224.8,3.9,876.72,60.0,225.0,4.0,900.0,60.0,643.3,1.6,1029.28,675.7,1.7,1148.69,31.88,115,24.4
2022-12-10 08:03:01,018,93866,222.87,3.09,689,60.0,224.29,3.09,693,60.0,224.01,3.09,692,60.0,690.49,3.09,2137,0,0,0,0,115,24.4
2022-12-10 08:03:01,019,20254.21,224.1,3.1,694.71,59.99,225.2,2.9,653.08,59.99,223.9,2.9,649.31,59.99,559.3,1.3,727.09,702.5,0.6,421.5,26.96,115,24.4
2022-12-10 08:03:01,021,64199.02,224.3,5.2,1166.36,59.99,223.9,5.1,1141.89,59.99,225.2,5.3,1193.56,59.99,676.5,2.3,1555.95,672.8,2.4,1614.72,27.57,115,24.4
2022-12-10 08:03:01,022,172778.05,218.52,5.1,3447.22,59.99,0,0,0,0,0,0,0,0,633.43,2.76,1681.78,652.43,2.74,1723.68,25.38,115,24.4
2022-12-10 08:03:01,023,234233.44,221.57,0.67,0.0,59.99,0,0,0,0,0,0,0,0,821.78,0.0,0.0,820.61,0.01,-0.0,21.38,115,24.4
2022-12-10 08:08:01,001,194000,222.55,3.87,860,60.03,223.69,3.97,888,60.03,223.43,4.15,926,60.03,570.06,4.78,2724,0,0,0,0,166,23.2
2022-12-10 08:08:01,002,31930.6,224.3,6.2,1390.66,60.03,224.3,6.0,1345.8,60.03,224.1,6.0,1344.6,60.03,724.4,2.2,1593.68,676.3,3.0,2028.9,30.87,166,23.2
2022-12-10 08:08:01,003,181067.18,224.8,6.8,1528.64,60.05,225.5,6.7,1510.85,60.05,225.0,6.7,1507.5,60.05,583.5,3.7,2158.95,715.2,3.1,2217.12,32.93,166,23.2
2022-12-10 08:08:01,004,28367.75,223.4,6.7,1496.78,60.05,224.6,6.6,1482.36,60.05,224.8,6.7,1506.16,60.05,636.9,3.4,2165.46,598.2,3.3,1974.06,31.78,166,23.2
2022-12-10 08:08:01,005,95476.69,223.9,6.7,1500.13,60.03,225.0,6.7,1507.5,60.03,224.6,6.8,1527.28,60.03,727.1,2.9,2108.59,719.1,2.8,2013.48,33.21,166,23.2
2022-12-10 08:08:01,006,92800.43,223.2,6.4,1428.48,60.04,226.4,6.6,1494.24,60.04,224.3,6.4,1435.52,60.04,661.9,3.4,2250.46,572.4,3.3,1888.92,32.61,166,23.2
2022-12-10 08:08:01,007,23937.71,223.9,6.1,1365.79,60.05,222.3,5.6,1244.88,60.05,222.3,5.8,1289.34,60.05,586.9,3.0,1760.7,590.2,3.0,1770.6,35.25,166,23.2
2022-12-10 08:08:01,008,180029,222.44,5.2,1156,60.03,223.1,5.22,1165,60.03,223.59,5.21,1164,60.03,640.93,5.73,3672,0,0,0,0,166,23.2
2022-12-10 08:08:01,009,40987.26,222.8,5.6,1247.68,60.03,224.3,5.7,1278.51,60.03,224.1,5.7,1277.37,60.03,664.6,2.5,1661.5,713.6,2.6,1855.36,35.04,166,23.2
2022-12-10 08:08:01,010,29490.49,224.3,3.3,740.19,60.03,224.6,3.1,696.26,60.03,223.0,3.2,713.6,60.03,732.4,1.2,878.88,682.4,1.3,887.12,26.96,166,23.2
2022-12-10 08:08:01,011,21848.69,224.8,5.4,1213.92,60.03,221.4,5.1,1129.14,60.03,222.8,5.3,1180.84,60.03,577.3,2.8,1616.44,706.2,2.4,1694.88,33.34,166,23.2
2022-12-10 08:08:01,012,80849.62,225.5,4.6,1037.3,60.03,223.9,4.2,940.38,60.03,222.5,4.6,1023.5,60.03,749.6,1.2,899.52,600.1,3.0,1800.3,30.96,166,23.2
2022-12-10 08:08:01,013,141843,223.36,5.4,1206,60.03,224.43,5.43,1217,60.03,223.59,5.41,1210,60.03,645.13,5.88,3792,0,0,0,0,166,23.2
2022-12-10 08:08:01,014,38391.18,224.3,4.5,1009.35,60.02,225.9,4.4,993.96,60.02,224.3,4.3,964.49,60.02,640.4,2.7,1729.08,673.8,1.2,808.56,37.45,166,23.2
2022-12-10 08:08:01,015,47356.14,223.0,3.7,825.1,60.02,224.6,3.7,831.02,60.02,223.4,3.7,826.58,60.02,682.2,1.5,1023.3,631.0,1.6,1009.6,27.57,166,23.2
2022-12-10 08:08:01,016,79404.83,224.8,3.6,809.28,60.02,224.1,3.4,761.94,60.02,222.1,3.8,843.98,60.02,690.2,1.4,966.28,633.3,1.6,1013.28,29.09,166,23.2
2022-12-10 08:08:01,017,25651.04,224.3,3.8,852.34,60.02,224.3,3.7,829.91,60.02,224.3,3.8,852.34,60.02,681.4,1.5,1022.1,721.0,1.5,1081.5,32.11,166,23.2
2022-12-10 08:08:01,018,93866,222.42,3.27,727,60.01,224.05,3.27,733,60.01,223.51,3.28,733,60.01,664.94,3.4,2258,0,0,0,0,166,23.2
2022-12-10 08:08:01,019,20254.31,223.9,3.1,694.09,60.02,225.0,2.9,652.5,60.02,223.4,2.9,647.86,60.02,595.7,1.2,714.84,739.2,0.5,369.6,27.12,166,23.2
2022-12-10 08:08:01,021,64199.23,223.9,5.9,1321.01,60.02,223.7,5.8,1297.46,60.02,225.2,6.0,1351.2,60.02,631.2,3.1,1956.72,612.6,2.8,1715.28,27.42,166,23.2
2022-12-10 08:08:01,022,172778.05,218.33,4.78,3231.98,60.02,0,0,0,0,0,0,0,0,643.51,2.63,1675.68,649.12,2.56,1656.25,25.44,166,23.2
2022-12-10 08:08:01,023,234233.44,221.25,0.67,0.0,60.02,0,0,0,0,0,0,0,0,837.68,0.0,0.0,837.17,0.01,-0.0,21.55,166,23.2
2022-12-10 08:13:01,001,194000,222.07,6.52,1448,59.95,223.11,6.66,1486,59.95,223.25,6.82,1521,59.95,570.06,7.95,4531,0,0,0,0,265,26.2
2022-12-10 08:13:01,002,31931.12,224.1,10.8,2420.28,59.95,224.3,10.7,2400.01,59.95,223.9,10.6,2373.34,59.95,678.3,4.7,3188.01,722.2,5.3,3827.66,32.56,265,26.2
2022-12-10 08:13:01,003,181067.72,224.8,11.5,2585.2,59.95,224.8,11.5,2585.2,59.95,225.0,11.5,2587.5,59.95,707.0,5.4,3817.8,723.0,5.4,3904.2,35.33,265,26.2
2022-12-10 08:13:01,004,28368.28,223.4,11.1,2479.74,59.96,224.6,11.1,2493.06,59.96,224.8,11.1,2495.28,59.96,706.6,5.2,3674.32,698.6,5.2,3632.72,33.21,265,26.2
2022-12-10 08:13:01,005,95477.26,223.7,11.6,2594.92,59.95,224.6,11.5,2582.9,59.95,225.0,11.7,2632.5,59.95,712.3,5.2,3703.96,719.3,5.2,3740.36,34.95,265,26.2
2022-12-10 08:13:01,006,92800.95,223.0,10.9,2430.7,59.95,226.1,11.2,2532.32,59.95,224.8,11.0,2472.8,59.95,697.4,5.3,3696.22,686.1,5.3,3636.33,34.26,265,26.2
2022-12-10 08:13:01,007,23938.24,224.1,11.6,2599.56,59.96,222.5,11.1,2469.75,59.96,222.5,11.2,2492.0,59.96,693.1,5.4,3742.74,704.6,5.3,3734.38,36.73,265,26.2
2022-12-10 08:13:01,008,180030,222.56,11.1,2470,59.95,223.11,11.14,2485,59.95,223.94,11.12,2490,59.95,698.01,10.9,7607,0,0,0,0,265,26.2
2022-12-10 08:13:01,009,40987.79,223.0,11.2,2497.6,59.97,225.0,11.3,2542.5,59.97,224.8,11.3,2540.24,59.97,710.7,5.2,3695.64,699.2,5.4,3775.68,36.56,265,26.2
2022-12-10 08:13:01,010,29490.76,224.1,6.0,1344.6,59.97,223.9,5.8,1298.62,59.97,223.2,5.8,1294.56,59.97,714.0,2.6,1856.4,697.6,2.6,1813.76,28.03,265,26.2
2022-12-10 08:13:01,011,21849.22,224.8,11.0,2472.8,59.96,221.9,10.6,2352.14,59.96,223.0,10.8,2408.4,59.96,707.6,5.0,3538.0,700.1,5.0,3500.5,35.04,265,26.2
2022-12-10 08:13:01,012,80850.02,225.2,8.4,1891.68,59.97,224.3,8.0,1794.4,59.97,223.0,8.4,1873.2,59.97,726.1,2.2,1597.42,708.2,5.0,3541.0,32.2,265,26.2
2022-12-10 08:13:01,013,141844,223.98,10.59,2372,59.96,224.83,10.62,2386,59.96,224.44,10.61,2381,59.96,678.24,10.75,7294,0,0,0,0,265,26.2
2022-12-10 08:13:01,014,38391.55,225.2,7.9,1779.08,59.99,226.1,7.9,1786.19,59.99,225.5,7.8,1758.9,59.99,699.2,4.9,3426.08,647.6,2.5,1619.0,38.68,265,26.2
2022-12-10 08:13:01,015,47356.42,223.0,6.0,1338.0,59.97,224.1,6.0,1344.6,59.97,223.9,6.0,1343.4,59.97,715.0,2.7,1930.5,687.3,2.6,1786.98,28.78,265,26.2
2022-12-10 08:13:01,016,79405.1,224.8,5.8,1303.84,59.99,223.9,5.5,1231.45,59.99,222.5,5.9,1312.75,59.99,701.5,2.5,1753.75,721.2,2.5,1803.0,30.09,265,26.2
2022-12-10 08:13:01,017,25651.31,224.3,5.8,1300.94,59.99,224.6,5.7,1280.22,59.99,224.6,5.7,1280.22,59.99,673.6,2.6,1751.36,721.8,2.4,1732.32,33.11,265,26.2
2022-12-10 08:13:01,018,93866,222.7,5.51,1227,59.97,224.12,5.51,1233,59.97,223.86,5.51,1232,59.97,696.99,5.42,3781,0,0,0,0,265,26.2
2022-12-10 08:13:01,019,20254.49,223.7,4.2,939.54,60.0,225.0,4.2,945.0,60.0,223.7,4.0,894.8,60.0,588.0,2.5,1470.0,693.1,1.1,762.41,27.97,265,26.2
2022-12-10 08:13:01,021,64199.73,224.3,10.4,2332.72,60.01,223.7,10.2,2281.74,60.01,225.2,10.4,2342.08,60.01,700.9,4.9,3434.41,697.2,4.9,3416.28,29.04,265,26.2
2022-12-10 08:13:01,022,172778.05,218.28,9.46,6358.7,60.0,0,0,0,0,0,0,0,0,645.92,5.03,3242.85,651.03,5.11,3321.69,26.22,265,26.2
2022-12-10 08:13:01,023,234233.44,221.08,0.67,0.0,60.0,0,0,0,0,0,0,0,0,852.34,0.0,0.0,850.17,0.0,0.0,21.55,265,26.2
2022-12-10 08:18:01,001,194000,228.22,6.32,1441,60.02,229.23,6.47,1483,60.02,228.55,6.62,1513,60.02,576.93,7.88,4547,0,0,0,0,270,28.2
2022-12-10 08:18:01,002,31931.73,230.4,11.2,2580.48,60.04,230.6,11.1,2559.66,60.04,229.3,11.0,2522.3,60.04,662.5,5.4,3577.5,707.6,5.6,3962.56,34.44,270,28.2
2022-12-10 08:18:01,003,181068.36,231.3,11.4,2636.82,60.03,231.1,11.4,2634.54,60.03,230.0,11.4,2622.0,60.03,714.4,5.5,3929.2,707.8,5.5,3892.9,35.97,270,28.2
2022-12-10 08:18:01,004,28368.89,229.3,11.0,2522.3,60.02,230.6,11.0,2536.6,60.02,230.4,11.1,2557.44,60.02,698.0,5.3,3699.4,698.4,5.3,3701.52,34.86,270,28.2
2022-12-10 08:18:01,005,95477.9,230.2,11.5,2647.3,60.02,230.6,11.5,2651.9,60.02,230.0,11.6,2668.0,60.02,704.8,5.3,3735.44,697.4,5.4,3765.96,36.65,270,28.2
2022-12-10 08:18:01,006,92801.57,229.1,10.9,2497.19,60.01,232.4,11.1,2579.64,60.01,230.0,10.9,2507.0,60.01,696.6,5.4,3761.64,678.7,5.4,3664.98,36.05,270,28.2
2022-12-10 08:18:01,007,23938.87,230.2,11.6,2670.32,60.02,228.8,11.1,2539.68,60.02,227.7,11.2,2550.24,60.02,693.3,5.5,3813.15,689.0,5.5,3789.5,38.64,270,28.2
2022-12-10 08:18:01,008,180031,228.68,10.98,2512,60.01,229.1,11.02,2524,60.01,229.19,11.01,2522,60.01,691.5,11.16,7721,0,0,0,0,270,28.2
2022-12-10 08:18:01,009,40988.42,229.1,11.2,2565.92,60.02,230.6,11.3,2605.78,60.02,230.2,11.3,2601.26,60.02,718.9,5.4,3882.06,698.4,5.5,3841.2,38.22,270,28.2
2022-12-10 08:18:01,010,29491.06,230.2,5.9,1358.18,60.02,230.2,5.7,1312.14,60.02,228.2,5.7,1300.74,60.02,717.9,2.5,1794.75,699.8,2.6,1819.48,28.68,270,28.2
2022-12-10 08:18:01,011,21849.81,231.3,10.6,2451.78,60.01,227.7,10.3,2345.31,60.01,227.9,10.5,2392.95,60.01,704.6,5.0,3523.0,695.5,5.0,3477.5,36.52,270,28.2
2022-12-10 08:18:01,012,80850.47,231.5,8.3,1921.45,60.02,230.0,7.9,1817.0,60.02,228.4,8.3,1895.72,60.02,710.5,2.5,1776.25,691.6,5.1,3527.16,33.44,270,28.2
2022-12-10 08:18:01,013,141844,229.94,10.22,2350,60.01,230.81,10.27,2370,60.01,229.57,10.26,2356,60.01,671.2,10.76,7222,0,0,0,0,270,28.2
2022-12-10 08:18:01,014,38391.98,231.1,7.9,1825.69,60.02,232.6,7.8,1814.28,60.02,230.4,7.7,1774.08,60.02,692.3,4.9,3392.27,640.8,2.5,1602.0,40.44,270,28.2
2022-12-10 08:18:01,015,47356.73,229.1,6.0,1374.6,60.01,229.7,6.0,1378.2,60.01,228.6,6.0,1371.6,60.01,723.6,2.8,2026.08,718.5,2.7,1939.95,29.69,270,28.2
2022-12-10 08:18:01,016,79405.41,230.6,6.0,1383.6,60.01,229.5,5.6,1285.2,60.01,227.3,6.0,1363.8,60.01,709.7,2.6,1845.22,713.0,2.7,1925.1,30.91,270,28.2
2022-12-10 08:18:01,017,25651.62,230.2,5.9,1358.18,60.01,230.2,5.8,1335.16,60.01,229.7,5.8,1332.26,60.01,685.7,2.5,1714.25,717.9,2.6,1866.54,34.08,270,28.2
2022-12-10 08:18:01,018,93866,228.42,5.5,1258,60.0,229.98,5.51,1267,60.0,228.88,5.51,1261,60.0,684.1,5.66,3874,0,0,0,0,270,28.2
2022-12-10 08:18:01,019,20254.7,229.5,4.4,1009.8,60.01,230.6,4.2,968.52,60.01,228.8,4.2,960.96,60.01,588.2,2.6,1529.32,685.5,1.2,822.6,28.78,270,28.2
2022-12-10 08:18:01,021,64200.29,229.7,10.3,2365.91,60.0,229.7,10.1,2319.97,60.0,230.4,10.3,2373.12,60.0,700.9,5.0,3504.5,697.2,4.9,3416.28,30.22,270,28.2
2022-12-10 08:18:01,022,172778.05,223.76,9.29,6404.55,60.01,0,0,0,0,0,0,0,0,642.11,5.14,3255.74,647.79,5.23,3346.88,26.66,270,28.2
2022-12-10 08:18:01,023,234233.44,226.6,0.67,0.0,60.01,0,0,0,0,0,0,0,0,848.73,0.0,0.0,846.23,0.0,0.0,21.89,270,28.2
2022-12-10 08:23:01,001,194001,225.97,6.64,1500,59.95,227.06,6.79,1540,59.95,226.48,6.95,1573,59.95,586.64,7.99,4689,0,0,0,0,269,28.3
2022-12-10 08:23:01,002,31932.3,228.2,11.6,2647.12,59.96,228.4,11.4,2603.76,59.96,227.3,11.4,2591.22,59.96,656.2,5.6,3674.72,699.4,5.7,3986.58,36.27,269,28.3
2022-12-10 08:23:01,003,181068.94,228.8,11.6,2654.08,59.97,228.8,11.5,2631.2,59.97,228.2,11.5,2624.3,59.97,708.0,5.6,3964.8,715.0,5.5,3932.5,35.33,269,28.3
2022-12-10 08:23:01,004,28369.45,227.3,11.1,2523.03,59.96,228.4,11.0,2512.4,59.96,228.2,11.1,2533.02,59.96,644.1,5.7,3671.37,698.2,5.3,3700.46,35.97,269,28.3
2022-12-10 08:23:01,005,95478.48,227.7,11.6,2641.32,59.96,228.4,11.5,2626.6,59.96,228.4,11.7,2672.28,59.96,666.7,5.5,3666.85,705.4,5.4,3809.16,38.05,269,28.3
2022-12-10 08:23:01,006,92802.11,226.8,10.9,2472.12,59.97,230.0,11.1,2553.0,59.97,227.9,11.0,2506.9,59.97,703.7,5.3,3729.61,655.0,5.6,3668.0,37.37,269,28.3
2022-12-10 08:23:01,007,23939.42,227.9,11.4,2598.06,59.96,226.4,11.0,2490.4,59.96,225.9,11.1,2507.49,59.96,716.4,5.0,3582.0,681.4,5.5,3747.7,40.24,269,28.3
2022-12-10 08:23:01,008,180031,226.36,10.88,2462,59.96,226.97,10.92,2478,59.96,227.14,10.9,2476,59.96,685.11,11.05,7573,0,0,0,0,269,28.3
2022-12-10 08:23:01,009,40988.97,226.6,11.1,2515.26,59.97,228.6,11.2,2560.32,59.97,227.9,11.2,2552.48,59.97,716.7,5.2,3726.84,681.8,5.4,3681.72,39.61,269,28.3
2022-12-10 08:23:01,010,29491.33,227.9,6.0,1367.4,59.96,227.7,5.7,1297.89,59.96,226.4,5.8,1313.12,59.96,716.4,2.6,1862.64,715.0,2.6,1859.0,29.44,269,28.3
2022-12-10 08:23:01,011,21850.34,228.8,10.8,2471.04,59.97,225.7,10.5,2369.85,59.97,226.1,10.7,2419.27,59.97,689.2,5.1,3514.92,664.4,5.2,3454.88,37.71,269,28.3
2022-12-10 08:23:01,012,80850.86,228.8,8.3,1899.04,59.96,228.2,7.9,1802.78,59.96,226.1,8.2,1854.02,59.96,725.3,2.2,1595.66,676.5,5.2,3517.8,34.31,269,28.3
2022-12-10 08:23:01,013,141845,227.63,10.24,2331,59.95,228.67,10.28,2350,59.95,227.49,10.27,2337,59.95,683.45,10.48,7166,0,0,0,0,269,28.3
2022-12-10 08:23:01,014,38392.35,228.8,7.7,1761.76,59.96,230.2,7.7,1772.54,59.96,228.6,7.6,1737.36,59.96,668.5,5.0,3342.5,640.4,2.3,1472.92,41.45,269,28.3
2022-12-10 08:23:01,015,47357.02,226.8,6.3,1428.84,59.96,227.9,6.3,1435.77,59.96,227.0,6.3,1430.1,59.96,725.0,2.7,1957.5,697.0,2.8,1951.6,30.59,269,28.3
2022-12-10 08:23:01,016,79405.68,228.4,6.1,1393.24,59.97,227.5,5.8,1319.5,59.97,225.7,6.2,1399.34,59.97,708.2,2.7,1912.14,620.5,3.0,1861.5,31.88,269,28.3
2022-12-10 08:23:01,017,25651.9,228.2,6.2,1414.84,59.97,228.4,6.1,1393.24,59.97,227.7,6.1,1388.97,59.97,646.8,2.7,1746.36,703.1,2.8,1968.68,35.04,269,28.3
2022-12-10 08:23:01,018,93867,226.4,5.79,1312,59.95,228.07,5.79,1320,59.95,227.15,5.8,1316,59.95,690.97,5.85,4040,0,0,0,0,269,28.3
2022-12-10 08:23:01,019,20254.88,227.5,4.5,1023.75,59.96,228.8,4.4,1006.72,59.96,226.8,4.3,975.24,59.96,589.4,2.6,1532.44,709.9,1.2,851.88,29.19,269,28.3
2022-12-10 08:23:01,021,64200.81,227.7,10.6,2413.62,59.96,227.7,10.4,2368.08,59.96,228.4,10.7,2443.88,59.96,684.7,5.2,3560.44,688.8,5.1,3512.88,31.23,269,28.3
2022-12-10 08:23:01,022,172778.05,222.42,9.77,6701.3,59.96,0,0,0,0,0,0,0,0,641.54,5.34,3404.85,648.56,5.39,3474.82,27.04,269,28.3
2022-12-10 08:23:01,023,234233.44,224.77,0.67,0.0,59.96,0,0,0,0,0,0,0,0,848.77,0.0,0.0,845.93,0.0,0.0,21.89,269,28.3
2022-12-10 08:28:01,001,194001,226.69,7.32,1658,60.03,227.76,7.47,1701,60.03,226.95,7.62,1730,60.03,565.66,9.12,5162,0,0,0,0,298,29.7
2022-12-10 08:28:01,002,31932.98,229.1,12.5,2863.75,60.04,229.5,12.3,2822.85,60.04,227.7,12.3,2800.71,60.04,648.8,6.0,3892.8,699.2,6.3,4404.96,38.3,298,29.7
2022-12-10 08:28:01,003,181069.63,230.0,12.8,2944.0,60.06,229.7,12.7,2917.19,60.06,228.6,12.7,2903.22,60.06,706.6,6.2,4380.92,708.9,6.2,4395.18,37.07,298,29.7
2022-12-10 08:28:01,004,28370.11,228.4,12.3,2809.32,60.06,229.5,12.3,2822.85,60.06,228.6,12.4,2834.64,60.06,704.8,5.9,4158.32,705.4,5.9,4161.86,37.66,298,29.7
2022-12-10 08:28:01,005,95479.17,228.6,12.9,2948.94,60.06,229.7,12.9,2963.13,60.06,229.1,13.0,2978.3,60.06,690.0,6.1,4209.0,681.8,6.2,4227.16,39.57,298,29.7
2022-12-10 08:28:01,006,92802.78,227.5,12.3,2798.25,60.06,230.8,12.5,2885.0,60.06,228.8,12.4,2837.12,60.06,681.0,6.2,4222.2,662.6,6.2,4108.12,38.51,298,29.7
2022-12-10 08:28:01,007,23940.1,229.3,13.0,2980.9,60.04,227.0,12.5,2837.5,60.04,226.6,12.6,2855.16,60.04,678.5,6.3,4274.55,689.6,6.2,4275.52,41.49,298,29.7
2022-12-10 08:28:01,008,180032,227.49,12.44,2829,60.05,227.98,12.46,2841,60.05,228.01,12.47,2842,60.05,684.99,12.7,8696,0,0,0,0,298,29.7
2022-12-10 08:28:01,009,40989.65,227.0,12.5,2837.5,60.04,230.0,12.6,2898.0,60.04,228.4,12.6,2877.84,60.04,726.3,5.9,4285.17,707.2,6.1,4313.92,41.16,298,29.7
2022-12-10 08:28:01,010,29491.65,228.8,6.4,1464.32,60.03,228.4,6.2,1416.08,60.03,226.8,6.3,1428.84,60.03,718.9,2.8,2012.92,700.5,2.9,2031.45,30.13,298,29.7
2022-12-10 08:28:01,011,21850.98,230.0,11.8,2714.0,60.04,226.4,11.5,2603.6,60.04,226.6,11.7,2651.22,60.04,719.9,5.4,3887.46,695.3,5.5,3824.15,39.06,298,29.7
2022-12-10 08:28:01,012,80851.34,229.7,9.1,2090.27,60.05,229.3,8.7,1994.91,60.05,226.8,9.1,2063.88,60.05,716.6,2.6,1863.16,691.2,5.7,3939.84,35.55,298,29.7
2022-12-10 08:28:01,013,141845,228.59,11.56,2642,60.04,229.63,11.61,2667,60.04,228.21,11.6,2646,60.04,670.68,12.11,8123,0,0,0,0,298,29.7
2022-12-10 08:28:01,014,38392.8,230.0,8.7,2001.0,60.04,231.1,8.6,1987.46,60.04,228.8,8.5,1944.8,60.04,677.1,5.6,3791.76,624.8,2.8,1749.44,42.58,298,29.7
2022-12-10 08:28:01,015,47357.38,226.8,7.1,1610.28,60.02,228.8,7.1,1624.48,60.02,227.5,7.1,1615.25,60.02,716.0,3.2,2291.2,696.8,3.2,2229.76,31.55,298,29.7
2022-12-10 08:28:01,016,79406.02,228.6,6.9,1577.34,60.02,228.4,6.6,1507.44,60.02,226.4,7.0,1584.8,60.02,709.3,3.0,2127.9,697.8,3.2,2232.96,32.79,298,29.7
2022-12-10 08:28:01,017,25652.25,228.6,6.9,1577.34,60.01,228.8,6.8,1555.84,60.01,228.6,6.8,1554.48,60.01,700.3,3.0,2100.9,717.9,3.1,2225.49,36.1,298,29.7
2022-12-10 08:28:01,018,93867,227.05,6.61,1501,60.02,228.87,6.62,1515,60.02,227.64,6.63,1509,60.02,671.32,6.88,4622,0,0,0,0,298,29.7
2022-12-10 08:28:01,019,20255.12,227.9,5.1,1162.29,60.01,229.7,5.0,1148.5,60.01,227.0,4.9,1112.3,60.01,588.4,3.1,1824.04,685.9,1.4,960.26,29.94,298,29.7
2022-12-10 08:28:01,021,64201.43,228.4,11.7,2672.28,60.02,227.9,11.4,2598.06,60.02,228.8,11.7,2676.96,60.02,692.9,5.7,3949.53,689.4,5.7,3929.58,32.29,298,29.7
2022-12-10 08:28:01,022,172778.05,222.6,10.7,7287.16,60.01,0,0,0,0,0,0,0,0,641.07,5.86,3711.62,647.49,5.94,3800.92,27.63,298,29.7
2022-12-10 08:28:01,023,234233.44,224.93,6.08,4135.42,60.01,0,0,0,0,0,0,0,0,850.57,1.88,1736.48,847.5,3.0,2453.67,22.06,298,29.7
2022-12-10 08:33:01,001,194002,227.31,7.58,1722,59.95,228.16,7.74,1766,59.95,227.18,7.9,1793,59.95,573.21,9.32,5342,0,0,0,0,305,30.9
2022-12-10 08:33:01,002,31933.7,229.5,13.0,2983.5,59.97,229.3,12.8,2935.04,59.97,227.9,12.8,2917.12,59.97,650.9,6.4,4165.76,687.8,6.5,4470.7,40.12,305,30.9
2022-12-10 08:33:01,003,181070.37,230.2,13.0,2992.6,59.97,230.0,13.0,2990.0,59.97,229.1,13.0,2978.3,59.97,705.0,6.3,4441.5,697.4,6.4,4463.36,37.03,305,30.9
2022-12-10 08:33:01,004,28370.82,228.6,12.6,2880.36,59.97,229.5,12.5,2868.75,59.97,228.6,12.6,2880.36,59.97,695.1,6.1,4240.11,695.3,6.1,4241.33,38.55,305,30.9
2022-12-10 08:33:01,005,95479.92,229.3,13.1,3003.83,59.97,229.7,13.1,3009.07,59.97,229.1,13.3,3047.03,59.97,689.0,6.2,4271.8,697.2,6.2,4322.64,41.53,305,30.9
2022-12-10 08:33:01,006,92803.49,228.4,12.5,2855.0,59.97,231.1,12.7,2934.97,59.97,228.6,12.6,2880.36,59.97,673.0,6.4,4307.2,662.6,6.3,4174.38,40.2,305,30.9
2022-12-10 08:33:01,007,23940.82,229.3,13.1,3003.83,59.98,227.5,12.7,2889.25,59.98,226.6,12.7,2877.82,59.98,693.3,6.3,4367.79,689.8,6.3,4345.74,43.26,305,30.9
2022-12-10 08:33:01,008,180033,227.86,12.64,2881,59.96,228.16,12.68,2894,59.96,227.95,12.66,2887,59.96,672.34,13.15,8845,0,0,0,0,305,30.9
2022-12-10 08:33:01,009,40990.38,228.2,12.9,2943.78,59.97,230.0,13.0,2990.0,59.97,228.8,13.0,2974.4,59.97,710.7,6.2,4406.34,699.2,6.3,4404.96,43.42,305,30.9
2022-12-10 08:33:01,010,29491.99,229.1,6.5,1489.15,59.97,228.8,6.3,1441.44,59.97,227.0,6.4,1452.8,59.97,708.9,2.8,1984.92,699.8,2.9,2029.42,30.64,305,30.9
2022-12-10 08:33:01,011,21851.65,230.0,12.0,2760.0,59.97,227.0,11.7,2655.9,59.97,226.8,11.9,2698.92,59.97,689.6,5.8,3999.68,680.6,5.8,3947.48,35.76,305,30.9
2022-12-10 08:33:01,012,80851.84,230.4,9.3,2142.72,59.98,229.3,8.8,2017.84,59.98,226.8,9.3,2109.24,59.98,713.2,2.7,1925.64,696.4,5.8,4039.12,36.56,305,30.9
2022-12-10 08:33:01,013,141846,229.23,11.7,2682,59.97,229.97,11.73,2698,59.97,228.44,11.73,2680,59.97,670.68,12.27,8228,0,0,0,0,305,30.9
2022-12-10 08:33:01,014,38393.29,230.4,8.8,2027.52,59.98,231.1,8.7,2010.57,59.98,229.3,8.6,1971.98,59.98,676.9,5.7,3858.33,617.3,2.8,1728.44,44.27,305,30.9
2022-12-10 08:33:01,015,47357.77,227.9,7.3,1663.67,59.97,228.8,7.3,1670.24,59.97,227.9,7.3,1663.67,59.97,709.1,3.3,2340.03,689.4,3.3,2275.02,32.43,305,30.9
2022-12-10 08:33:01,016,79406.39,229.7,7.2,1653.84,59.98,228.6,6.8,1554.48,59.98,226.4,7.2,1630.08,59.98,709.7,3.1,2200.07,698.8,3.3,2306.04,33.66,305,30.9
2022-12-10 08:33:01,017,25652.63,229.5,7.1,1629.45,59.98,229.5,7.0,1606.5,59.98,228.4,7.0,1598.8,59.98,685.5,3.1,2125.05,718.3,3.2,2298.56,37.16,305,30.9
2022-12-10 08:33:01,018,93867,227.83,6.9,1572,59.97,229.37,6.91,1583,59.97,227.99,6.92,1577,59.97,679.69,7.11,4834,0,0,0,0,305,30.9
